"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
    arrange:
    act:
    assert:
    ","141","test_charm","tests.integration","2026-02-07","passed","2026-02-07","","test_charm","",""
